33,Sitting,1666336536.9802835,-0.907009304,-0.198768318,1.810711622;
33,Sitting,1666336537.0408046,-0.90743655,-0.198219001,1.80796504;
33,Sitting,1666336537.0997672,-0.907802761,-0.197913826,1.807293653;
33,Sitting,1666336537.1479154,-0.907253444,-0.200721443,1.8099792;
33,Sitting,1666336537.194471,-0.906398952,-0.201698005,1.811016798;
33,Sitting,1666336537.2533126,-0.908596218,-0.200477302,1.810284376;
33,Sitting,1666336537.3047476,-0.907192409,-0.199378669,1.810101271;
33,Sitting,1666336537.3653343,-0.908291042,-0.200233161,1.810040236;
33,Sitting,1666336537.4262388,-0.907863796,-0.200233161,1.811383009;
33,Sitting,1666336537.4922445,-0.907985866,-0.200050056,1.810223341;
33,Sitting,1666336537.5198221,-0.907802761,-0.199256599,1.810833693;
33,Sitting,1666336537.5782988,-0.908352077,-0.199805915,1.810284376;
33,Sitting,1666336537.6322281,-0.907802761,-0.200294197,1.811566114;
33,Sitting,1666336537.698137,-0.908474147,-0.199012458,1.810528517;
33,Sitting,1666336537.7523036,-0.908413112,-0.198402107,1.810589552;
33,Sitting,1666336537.7992,-0.906276882,-0.201453865,1.810101271;
33,Sitting,1666336537.848725,-0.90743655,-0.201026618,1.809429884;
33,Sitting,1666336537.9101775,-0.908840358,-0.19773072,1.810467482;
33,Sitting,1666336537.9709556,-0.907985866,-0.196204841,1.809246778;
33,Sitting,1666336538.0190256,-0.906276882,-0.199561775,1.810162306;
33,Sitting,1666336538.060503,-0.907375515,-0.199561775,1.809551954;
33,Sitting,1666336538.116255,-0.907009304,-0.198341072,1.809124708;
33,Sitting,1666336538.1760783,-0.908413112,-0.198035896,1.809429884;
33,Sitting,1666336538.2361116,-0.908168972,-0.198951423,1.811077833;
33,Sitting,1666336538.314646,-0.907375515,-0.197364509,1.80973506;
33,Sitting,1666336538.334453,-0.908596218,-0.196815193,1.809002638;
33,Sitting,1666336538.3938596,-0.907497585,-0.200111091,1.811138868;
33,Sitting,1666336538.452946,-0.907619655,-0.2015149,1.811321974;
33,Sitting,1666336538.5194535,-0.908230007,-0.199256599,1.811810255;
33,Sitting,1666336538.5757623,-0.908474147,-0.198096931,1.80985713;
33,Sitting,1666336538.619464,-0.90969485,-0.198951423,1.811810255;
33,Sitting,1666336538.6592953,-0.907741725,-0.199439704,1.812115431;
33,Sitting,1666336538.7243745,-0.908779323,-0.198219001,1.811199903;
33,Sitting,1666336538.7777364,-0.907924831,-0.198707283,1.80973506;
33,Sitting,1666336538.8397248,-0.90743655,-0.200538337,1.80784297;
33,Sitting,1666336538.8755553,-0.907985866,-0.198707283,1.810772657;
33,Sitting,1666336538.930606,-0.908901393,-0.197913826,1.8099792;
33,Sitting,1666336538.9857495,-0.907192409,-0.200111091,1.811993361;
33,Sitting,1666336539.0437858,-0.908657253,-0.200599372,1.810162306;
33,Sitting,1666336539.106385,-0.907619655,-0.199134529,1.809246778;
33,Sitting,1666336539.148915,-0.909633815,-0.197242439,1.809246778;
33,Sitting,1666336539.2039928,-0.907314479,-0.199012458,1.811199903;
33,Sitting,1666336539.2603374,-0.906337917,-0.200721443,1.810101271;
33,Sitting,1666336539.3366802,-0.907924831,-0.19962281,1.810467482;
33,Sitting,1666336539.3836124,-0.906826198,-0.198707283,1.808209181;
33,Sitting,1666336539.4212806,-0.908535182,-0.199989021,1.810223341;
33,Sitting,1666336539.4741468,-0.908291042,-0.198219001,1.809551954;
33,Sitting,1666336539.5430715,-0.907985866,-0.19785279,1.80985713;
33,Sitting,1666336539.6030784,-0.908352077,-0.200660408,1.810040236;
33,Sitting,1666336539.6497588,-0.906765163,-0.201209724,1.812054396;
33,Sitting,1666336539.6921887,-0.908962429,-0.197913826,1.812115431;
33,Sitting,1666336539.74977,-0.908901393,-0.195777595,1.8077209;
33,Sitting,1666336539.805026,-0.907131374,-0.199439704,1.807110548;
33,Sitting,1666336539.8547947,-0.906826198,-0.199927986,1.804730177;
33,Sitting,1666336539.916192,-0.908107936,-0.199989021,1.807354689;
33,Sitting,1666336539.9617095,-0.907619655,-0.199805915,1.812115431;
33,Sitting,1666336540.015676,-0.909206569,-0.198219001,1.810284376;
33,Sitting,1666336540.0705757,-0.907192409,-0.197181404,1.808148146;
33,Sitting,1666336540.1337519,-0.90945071,-0.199012458,1.807110548;
33,Sitting,1666336540.195651,-0.907863796,-0.201392829,1.8077209;
33,Sitting,1666336540.2332683,-0.907192409,-0.196082771,1.808270216;
33,Sitting,1666336540.2905664,-0.904384792,-0.196387947,1.802532911;
33,Sitting,1666336540.361865,-0.908352077,-0.198157966,1.803326368;
33,Sitting,1666336540.423121,-0.90554446,-0.197547615,1.803997755;
33,Sitting,1666336540.4832742,-0.906765163,-0.196510017,1.806317091;
33,Sitting,1666336540.5029974,-0.907375515,-0.193397224,1.808514357;
33,Sitting,1666336540.563152,-0.909145534,-0.194312751,1.802777052;
33,Sitting,1666336540.6224506,-0.906643093,-0.196632087,1.80003047;
33,Sitting,1666336540.6702964,-0.907253444,-0.199378669,1.798748732;
33,Sitting,1666336540.729567,-0.907253444,-0.19760865,1.805218458;
33,Sitting,1666336540.7770529,-0.900356472,-0.198524177,1.805706739;
33,Sitting,1666336540.8292031,-0.909877956,-0.201575935,1.801983595;
33,Sitting,1666336540.888214,-0.907497585,-0.192847908,1.804302931;
33,Sitting,1666336540.9519858,-0.908046901,-0.194068611,1.800091505;
33,Sitting,1666336541.0101862,-0.906337917,-0.19559449,1.799053907;
33,Sitting,1666336541.0462713,-0.901943386,-0.204139411,1.799481153;
33,Sitting,1666336541.099346,-0.905056179,-0.206397712,1.803326368;
33,Sitting,1666336541.1596675,-0.907070339,-0.198096931,1.802227736;
33,Sitting,1666336541.2132661,-0.905971706,-0.19382447,1.801678419;
33,Sitting,1666336541.2845078,-0.906093776,-0.191566169,1.802410841;
33,Sitting,1666336541.3178687,-0.912136257,-0.191749275,1.801800489;
33,Sitting,1666336541.3836746,-0.904689968,-0.195350349,1.796429396;
33,Sitting,1666336541.431089,-0.904323757,-0.201087654,1.797344923;
33,Sitting,1666336541.492238,-0.905056179,-0.203345954,1.803265333;
33,Sitting,1666336541.5517888,-0.904140651,-0.203101814,1.802654982;
33,Sitting,1666336541.5894227,-0.908352077,-0.196265876,1.800274611;
33,Sitting,1666336541.6429746,-0.907619655,-0.190406501,1.801251173;
33,Sitting,1666336541.6991181,-0.903957546,-0.192603767,1.793926954;
33,Sitting,1666336541.7543385,-0.905300319,-0.196021736,1.794476271;
33,Sitting,1666336541.816265,-0.907802761,-0.194312751,1.803387403;
33,Sitting,1666336541.860867,-0.906887233,-0.197669685,1.803265333;
33,Sitting,1666336541.9159975,-0.906582057,-0.204078376,1.80381465;
33,Sitting,1666336541.9769547,-0.905117214,-0.205848396,1.799481153;
33,Sitting,1666336542.0336866,-0.9057886,-0.198219001,1.80003047;
33,Sitting,1666336542.0795913,-0.909084499,-0.192115486,1.804669142;
33,Sitting,1666336542.1327064,-0.908413112,-0.192176521,1.800823927;
33,Sitting,1666336542.2062957,-0.90542239,-0.198890388,1.800823927;
33,Sitting,1666336542.2524407,-0.904201686,-0.199073493,1.80003047;
33,Sitting,1666336542.312675,-0.906826198,-0.198157966,1.802227736;
33,Sitting,1666336542.3645854,-0.906093776,-0.19559449,1.803570509;
33,Sitting,1666336542.4081893,-0.908046901,-0.199317634,1.803448439;
33,Sitting,1666336542.4568996,-0.904628932,-0.199134529,1.799969435;
33,Sitting,1666336542.5211034,-0.90566653,-0.197059333,1.8021667;
33,Sitting,1666336542.5827749,-0.906276882,-0.196937263,1.802899122;
33,Sitting,1666336542.640966,-0.907070339,-0.197913826,1.803875685;
33,Sitting,1666336542.6743708,-0.907924831,-0.197791755,1.806195021;
33,Sitting,1666336542.7270086,-0.906887233,-0.196571052,1.804730177;
33,Sitting,1666336542.7853558,-0.906459987,-0.198341072,1.803448439;
33,Sitting,1666336542.8462446,-0.905239284,-0.198341072,1.803204298;
33,Sitting,1666336542.9207907,-0.905605495,-0.19760865,1.803509474;
33,Sitting,1666336542.94634,-0.905971706,-0.199439704,1.801678419;
33,Sitting,1666336542.998617,-0.908413112,-0.19785279,1.805401564;
33,Sitting,1666336543.0539877,-0.906215847,-0.198524177,1.805279493;
33,Sitting,1666336543.1261644,-0.907009304,-0.200965583,1.806439161;
33,Sitting,1666336543.1879926,-0.909938991,-0.199927986,1.805889845;
33,Sitting,1666336543.226869,-0.907070339,-0.199866951,1.806866407;
33,Sitting,1666336543.2704914,-0.906459987,-0.198524177,1.806622267;
33,Sitting,1666336543.3340964,-0.907375515,-0.195777595,1.804180861;
33,Sitting,1666336543.391053,-0.907741725,-0.196754158,1.801129103;
33,Sitting,1666336543.4364493,-0.904812038,-0.198707283,1.803448439;
33,Sitting,1666336543.489692,-0.907192409,-0.199927986,1.804180861;
33,Sitting,1666336543.5456681,-0.90554446,-0.199866951,1.805889845;
33,Sitting,1666336543.6056368,-0.905056179,-0.199317634,1.804669142;
33,Sitting,1666336543.666212,-0.909023464,-0.197974861,1.804241896;
33,Sitting,1666336543.7413788,-0.90542239,-0.195655525,1.803753614;
33,Sitting,1666336543.7582603,-0.905971706,-0.200050056,1.803387403;
33,Sitting,1666336543.8168247,-0.907802761,-0.199927986,1.805340528;
33,Sitting,1666336543.8683345,-0.907497585,-0.198219001,1.804425001;
33,Sitting,1666336543.945881,-0.908596218,-0.197791755,1.805279493;
33,Sitting,1666336544.0041509,-0.906337917,-0.198524177,1.805035353;
33,Sitting,1666336544.0650063,-0.905971706,-0.19773072,1.803570509;
33,Sitting,1666336544.1162767,-0.903957546,-0.198707283,1.800701857;
33,Sitting,1666336544.175227,-0.907375515,-0.199866951,1.798504591;
33,Sitting,1666336544.2206693,-0.908779323,-0.197486579,1.808087111;
33,Sitting,1666336544.2692564,-0.90566653,-0.199439704,1.810467482;
33,Sitting,1666336544.3000302,-0.90743655,-0.20175904,1.803265333;
33,Sitting,1666336544.3670437,-0.905239284,-0.201392829,1.801800489;
33,Sitting,1666336544.4329615,-0.908168972,-0.196571052,1.802899122;
33,Sitting,1666336544.5164008,-0.904812038,-0.195411384,1.8021667;
33,Sitting,1666336544.5611446,-0.906704128,-0.194862068,1.802349806;
33,Sitting,1666336544.5773985,-0.907802761,-0.194801033,1.806011915;
33,Sitting,1666336544.6245012,-0.908535182,-0.198707283,1.808758497;
33,Sitting,1666336544.688273,-0.905727565,-0.200111091,1.80582881;
33,Sitting,1666336544.7601326,-0.907131374,-0.19962281,1.803753614;
33,Sitting,1666336544.8050475,-0.906093776,-0.200538337,1.807415724;
33,Sitting,1666336544.8408713,-0.907131374,-0.199195564,1.807171583;
33,Sitting,1666336544.8967218,-0.910122097,-0.196876228,1.812786818;
33,Sitting,1666336544.9660058,-0.908474147,-0.197242439,1.8099792;
33,Sitting,1666336545.020284,-0.905605495,-0.197913826,1.803387403;
33,Sitting,1666336545.069962,-0.906154811,-0.198890388,1.803143263;
33,Sitting,1666336545.114584,-0.907009304,-0.198951423,1.805706739;
33,Sitting,1666336545.174477,-0.906154811,-0.198280036,1.807049513;
33,Sitting,1666336545.2231755,-0.906948268,-0.200721443,1.807537794;
33,Sitting,1666336545.2785194,-0.909267604,-0.196937263,1.806133986;
33,Sitting,1666336545.336452,-0.907314479,-0.194739997,1.805401564;
33,Sitting,1666336545.384331,-0.905727565,-0.198341072,1.804974318;
33,Sitting,1666336545.4416637,-0.904873073,-0.200965583,1.805584669;
33,Sitting,1666336545.500597,-0.909755886,-0.202003181,1.807476759;
33,Sitting,1666336545.5489879,-0.907619655,-0.199134529,1.805584669;
33,Sitting,1666336545.6110008,-0.906948268,-0.201026618,1.807354689;
33,Sitting,1666336545.6580343,-0.907619655,-0.203712165,1.802716017;
33,Sitting,1666336545.7123823,-0.904934108,-0.194373786,1.797833204;
33,Sitting,1666336545.768358,-0.904995143,-0.197486579,1.796490431;
33,Sitting,1666336545.8265548,-0.903042018,-0.197486579,1.796063185;
33,Sitting,1666336545.891098,-0.908230007,-0.201087654,1.796429396;
33,Sitting,1666336545.929236,-0.902126491,-0.196265876,1.791668653;
33,Sitting,1666336545.983217,-0.904506862,-0.189063728,1.787701368;
33,Sitting,1666336546.0362399,-0.902797878,-0.193641365,1.788800001;
33,Sitting,1666336546.0956204,-0.901333034,-0.191871345,1.788861036;
33,Sitting,1666336546.1535127,-0.907009304,-0.196693122,1.788006544;
33,Sitting,1666336546.2013898,-0.902492702,-0.19950074,1.785687208;
33,Sitting,1666336546.2608092,-0.901943386,-0.201331794,1.785076857;
33,Sitting,1666336546.3105552,-0.902126491,-0.19583863,1.783734083;
33,Sitting,1666336546.3613536,-0.89974612,-0.18979615,1.784466505;
33,Sitting,1666336546.4192882,-0.902492702,-0.187537849,1.789349318;
33,Sitting,1666336546.4708843,-0.905483425,-0.196326911,1.792034864;
33,Sitting,1666336546.5345874,-0.90542239,-0.205787361,1.790081739;
33,Sitting,1666336546.6066675,-0.903957546,-0.203834236,1.794598341;
33,Sitting,1666336546.6707761,-0.903347194,-0.208106697,1.795758009;
33,Sitting,1666336546.729433,-0.902492702,-0.203040779,1.795452833;
33,Sitting,1666336546.7439616,-0.902980983,-0.200172126,1.795635939;
33,Sitting,1666336546.8113527,-0.907009304,-0.199805915,1.797405958;
33,Sitting,1666336546.8682034,-0.904812038,-0.200294197,1.796551466;
33,Sitting,1666336546.915923,-0.90365237,-0.202552497,1.79612422;
33,Sitting,1666336546.9627006,-0.903591335,-0.203468025,1.795452833;
33,Sitting,1666336547.0192544,-0.904689968,-0.202613533,1.797528028;
33,Sitting,1666336547.0685537,-0.904506862,-0.201026618,1.799053907;
33,Sitting,1666336547.1229491,-0.904445827,-0.203712165,1.80003047;
33,Sitting,1666336547.1774495,-0.905605495,-0.202308357,1.800396681;
33,Sitting,1666336547.2384415,-0.905605495,-0.201087654,1.799786329;
33,Sitting,1666336547.2892387,-0.90365237,-0.201942146,1.797589064;
33,Sitting,1666336547.3402834,-0.903896511,-0.204322517,1.800579786;
33,Sitting,1666336547.3964567,-0.905605495,-0.202125251,1.80192256;
33,Sitting,1666336547.456243,-0.90554446,-0.199683845,1.799420118;
33,Sitting,1666336547.5265622,-0.904201686,-0.200721443,1.797955275;
33,Sitting,1666336547.556452,-0.904506862,-0.202552497,1.798321486;
33,Sitting,1666336547.6099563,-0.904323757,-0.202918708,1.799725294;
33,Sitting,1666336547.6686366,-0.90554446,-0.204444587,1.802838087;
33,Sitting,1666336547.7345278,-0.904628932,-0.202369392,1.80003047;
33,Sitting,1666336547.794178,-0.904018581,-0.204017341,1.799847364;
33,Sitting,1666336547.8361309,-0.904079616,-0.202247322,1.799664259;
33,Sitting,1666336547.8828964,-0.905239284,-0.199805915,1.799603224;
33,Sitting,1666336547.9416058,-0.904751003,-0.19962281,1.798382521;
33,Sitting,1666336547.9979925,-0.90365237,-0.204017341,1.799542189;
33,Sitting,1666336548.0460346,-0.904751003,-0.206885993,1.800762892;
33,Sitting,1666336548.1015587,-0.904323757,-0.205787361,1.802227736;
33,Sitting,1666336548.154911,-0.906948268,-0.20163697,1.80393672;
33,Sitting,1666336548.2185426,-0.907314479,-0.200843513,1.805645704;
33,Sitting,1666336548.2764573,-0.905971706,-0.200599372,1.807781935;
33,Sitting,1666336548.3251486,-0.906826198,-0.200599372,1.802777052;
33,Sitting,1666336548.3700066,-0.905910671,-0.202064216,1.805584669;
33,Sitting,1666336548.4251049,-0.906215847,-0.205238044,1.807110548;
33,Sitting,1666336548.4807904,-0.905483425,-0.201331794,1.804913282;
33,Sitting,1666336548.550611,-0.906582057,-0.199683845,1.805584669;
33,Sitting,1666336548.605589,-0.906459987,-0.201392829,1.80595088;
33,Sitting,1666336548.6519406,-0.90566653,-0.202918708,1.806866407;
33,Sitting,1666336548.710471,-0.906948268,-0.202918708,1.807415724;
33,Sitting,1666336548.7584236,-0.906337917,-0.19974488,1.807354689;
33,Sitting,1666336548.8051827,-0.908230007,-0.201087654,1.808331251;
33,Sitting,1666336548.8649404,-0.907192409,-0.201575935,1.809490919;
33,Sitting,1666336548.9124897,-0.907924831,-0.201453865,1.808758497;
33,Sitting,1666336548.9725623,-0.907375515,-0.200965583,1.806683302;
33,Sitting,1666336549.0307052,-0.905910671,-0.201331794,1.807232618;
33,Sitting,1666336549.082815,-0.908718288,-0.201881111,1.809490919;
33,Sitting,1666336549.1436858,-0.907985866,-0.198829353,1.809796095;
33,Sitting,1666336549.1832561,-0.906643093,-0.198890388,1.806805372;
33,Sitting,1666336549.2829878,-0.905605495,-0.201209724,1.806561232;
33,Sitting,1666336549.3406951,-0.906521022,-0.201087654,1.807049513;
33,Sitting,1666336549.3870504,-0.908779323,-0.200538337,1.806561232;
33,Sitting,1666336549.435011,-0.907924831,-0.19962281,1.809002638;
33,Sitting,1666336549.4568303,-0.90755862,-0.200599372,1.808209181;
33,Sitting,1666336549.5130637,-0.90743655,-0.200294197,1.8077209;
33,Sitting,1666336549.5819736,-0.907009304,-0.200538337,1.80582881;
33,Sitting,1666336549.6388454,-0.905727565,-0.199561775,1.806439161;
33,Sitting,1666336549.7031548,-0.906459987,-0.201575935,1.807171583;
33,Sitting,1666336549.7258458,-0.907985866,-0.201331794,1.808575392;
33,Sitting,1666336549.8046887,-0.912136257,-0.200599372,1.809246778;
33,Sitting,1666336549.8566442,-0.908413112,-0.194251716,1.807110548;
33,Sitting,1666336549.9155207,-0.901455104,-0.202796638,1.803082228;
33,Sitting,1666336549.961788,-0.903225124,-0.200660408,1.79826045;
33,Sitting,1666336549.9979343,-0.905178249,-0.202674568,1.802716017;
33,Sitting,1666336550.0516677,-0.907314479,-0.203040779,1.805767775;
33,Sitting,1666336550.115822,-0.903164089,-0.200538337,1.801739454;
33,Sitting,1666336550.1906905,-0.907375515,-0.200599372,1.802593946;
33,Sitting,1666336550.2359285,-0.90932864,-0.200111091,1.810589552;
33,Sitting,1666336550.2901216,-0.911403835,-0.198707283,1.809002638;
33,Sitting,1666336550.3564599,-0.906398952,-0.201087654,1.804180861;
33,Sitting,1666336550.423815,-0.903286159,-0.20554322,1.802410841;
33,Sitting,1666336550.4751735,-0.906093776,-0.20175904,1.801190138;
33,Sitting,1666336550.5313418,-0.903408229,-0.201392829,1.800762892;
33,Sitting,1666336550.543314,-0.908413112,-0.199378669,1.801434278;
33,Sitting,1666336550.5988407,-0.904934108,-0.196998298,1.803082228;
33,Sitting,1666336550.6609218,-0.907192409,-0.194739997,1.805462599;
33,Sitting,1666336550.7197883,-0.906887233,-0.196143806,1.804425001;
33,Sitting,1666336550.7699428,-0.906521022,-0.200843513,1.80192256;
33,Sitting,1666336550.8124006,-0.90554446,-0.203040779,1.801068068;
33,Sitting,1666336550.865578,-0.904140651,-0.204200447,1.804363966;
33,Sitting,1666336550.925401,-0.906826198,-0.199683845,1.806317091;
33,Sitting,1666336550.9863567,-0.908779323,-0.199134529,1.809246778;
33,Sitting,1666336551.0305312,-0.910549343,-0.198768318,1.808575392;
33,Sitting,1666336551.0849693,-0.907802761,-0.199073493,1.807659864;
33,Sitting,1666336551.1427314,-0.906154811,-0.199805915,1.805462599;
33,Sitting,1666336551.2144587,-0.905849636,-0.202430427,1.8077209;
33,Sitting,1666336551.266034,-0.908168972,-0.202735603,1.810284376;
33,Sitting,1666336551.316928,-0.909877956,-0.199561775,1.8099792;
33,Sitting,1666336551.354342,-0.906765163,-0.197669685,1.808941603;
33,Sitting,1666336551.4184313,-0.907985866,-0.199012458,1.805279493;
33,Sitting,1666336551.463733,-0.906765163,-0.200477302,1.806500196;
33,Sitting,1666336551.5224638,-0.908657253,-0.200294197,1.807049513;
33,Sitting,1666336551.571725,-0.906765163,-0.196387947,1.811505079;
33,Sitting,1666336551.6257098,-0.908962429,-0.197669685,1.809551954;
33,Sitting,1666336551.6819568,-0.906582057,-0.200721443,1.806622267;
33,Sitting,1666336551.7360637,-0.906093776,-0.201087654,1.804730177;
33,Sitting,1666336551.7903564,-0.907009304,-0.199378669,1.804852247;
33,Sitting,1666336551.8436577,-0.90743655,-0.198219001,1.806805372;
33,Sitting,1666336551.901247,-0.909206569,-0.197303474,1.808758497;
33,Sitting,1666336551.9553277,-0.906582057,-0.196571052,1.805584669;
33,Sitting,1666336552.0097802,-0.90755862,-0.196876228,1.80607295;
33,Sitting,1666336552.0592766,-0.906215847,-0.199683845,1.805279493;
33,Sitting,1666336552.1209545,-0.907009304,-0.200477302,1.8077209;
33,Sitting,1666336552.1680198,-0.907497585,-0.19785279,1.806133986;
33,Sitting,1666336552.2372074,-0.907497585,-0.199012458,1.808209181;
33,Sitting,1666336552.2886276,-0.907924831,-0.198646247,1.808087111;
33,Sitting,1666336552.3433692,-0.906521022,-0.197913826,1.805889845;
33,Sitting,1666336552.3969896,-0.907070339,-0.198524177,1.805767775;
33,Sitting,1666336552.442429,-0.90755862,-0.199134529,1.806683302;
33,Sitting,1666336552.4965394,-0.908596218,-0.197974861,1.809918165;
33,Sitting,1666336552.5551267,-0.90768069,-0.200111091,1.809063673;
33,Sitting,1666336552.615658,-0.906459987,-0.19962281,1.807781935;
33,Sitting,1666336552.6613405,-0.907985866,-0.199317634,1.807598829;
33,Sitting,1666336552.7122548,-0.906459987,-0.19962281,1.806927443;
33,Sitting,1666336552.7695193,-0.90755862,-0.200050056,1.807171583;
33,Sitting,1666336552.8189688,-0.906887233,-0.196876228,1.807232618;
33,Sitting,1666336552.8809578,-0.908535182,-0.198035896,1.809918165;
33,Sitting,1666336552.955942,-0.906032741,-0.199195564,1.807659864;
33,Sitting,1666336552.9846976,-0.908046901,-0.200965583,1.80796504;
33,Sitting,1666336553.0453877,-0.907009304,-0.200965583,1.80595088;
33,Sitting,1666336553.0966234,-0.906276882,-0.200050056,1.807415724;
33,Sitting,1666336553.1608064,-0.907314479,-0.199073493,1.808209181;
33,Sitting,1666336553.2191389,-0.907619655,-0.196693122,1.806133986;
33,Sitting,1666336553.2620978,-0.907802761,-0.198280036,1.806133986;
33,Sitting,1666336553.310419,-0.905971706,-0.198829353,1.805706739;
33,Sitting,1666336553.3666143,-0.9057886,-0.203345954,1.805462599;
33,Sitting,1666336553.4172204,-0.907070339,-0.20365113,1.802654982;
33,Sitting,1666336553.4699526,-0.906093776,-0.19760865,1.808880568;
33,Sitting,1666336553.524424,-0.913051784,-0.203162849,1.814984083;
33,Sitting,1666336553.5787795,-0.925380886,-0.19571656,1.817120314;
33,Sitting,1666336553.636354,-0.896999538,-0.187598884,1.79423213;
33,Sitting,1666336553.6864698,-0.887111843,-0.189979255,1.772259474;
33,Sitting,1666336553.7427835,-0.901027858,-0.199317634,1.782269239;
33,Sitting,1666336553.7957802,-0.899257839,-0.210364997,1.795758009;
33,Sitting,1666336553.8544226,-0.908230007,-0.208900154,1.808819532;
33,Sitting,1666336553.9140499,-0.910244167,-0.202003181,1.806256056;
33,Sitting,1666336553.9796352,-0.907802761,-0.199805915,1.802288771;
33,Sitting,1666336554.037429,-0.905910671,-0.197242439,1.805401564;
33,Sitting,1666336554.0833802,-0.909145534,-0.198402107,1.807659864;
33,Sitting,1666336554.1242268,-0.90755862,-0.200599372,1.808209181;
33,Sitting,1666336554.1860867,-0.907192409,-0.200233161,1.806195021;
33,Sitting,1666336554.2387352,-0.90755862,-0.198768318,1.807110548;
33,Sitting,1666336554.2886586,-0.906032741,-0.200477302,1.808331251;
33,Sitting,1666336554.339617,-0.907375515,-0.198951423,1.8077209;
33,Sitting,1666336554.3944566,-0.909389675,-0.196021736,1.808453321;
33,Sitting,1666336554.4503455,-0.907131374,-0.196754158,1.808575392;
33,Sitting,1666336554.5045679,-0.907253444,-0.201331794,1.808453321;
33,Sitting,1666336554.562617,-0.90768069,-0.202552497,1.808636427;
33,Sitting,1666336554.610258,-0.908291042,-0.201209724,1.809368849;
33,Sitting,1666336554.6655464,-0.908352077,-0.201392829,1.809612989;
33,Sitting,1666336554.7215376,-0.907741725,-0.200843513,1.809490919;
33,Sitting,1666336554.7862105,-0.907314479,-0.196632087,1.807598829;
33,Sitting,1666336554.8461146,-0.909511745,-0.196632087,1.808758497;
33,Sitting,1666336554.8978436,-0.908840358,-0.198951423,1.80973506;
33,Sitting,1666336554.936683,-0.906582057,-0.201270759,1.806866407;
33,Sitting,1666336555.0034485,-0.902797878,-0.197547615,1.803509474;
33,Sitting,1666336555.061456,-0.908168972,-0.194129646,1.799664259;
33,Sitting,1666336555.109264,-0.909206569,-0.195350349,1.805401564;
33,Sitting,1666336555.1537335,-0.904873073,-0.204871833,1.814678907;
33,Sitting,1666336555.209685,-0.906765163,-0.201148689,1.811077833;
33,Sitting,1666336555.262716,-0.909877956,-0.198219001,1.806622267;
33,Sitting,1666336555.326388,-0.90768069,-0.197059333,1.806805372;
33,Sitting,1666336555.389899,-0.907924831,-0.199134529,1.806683302;
33,Sitting,1666336555.4264536,-0.906887233,-0.20175904,1.809185743;
33,Sitting,1666336555.4803817,-0.908352077,-0.19974488,1.810040236;
33,Sitting,1666336555.5443015,-0.909267604,-0.194984138,1.808392286;
33,Sitting,1666336555.6172545,-0.908535182,-0.198646247,1.810589552;
33,Sitting,1666336555.6616616,-0.906154811,-0.202369392,1.809551954;
33,Sitting,1666336555.697042,-0.906582057,-0.202125251,1.808331251;
33,Sitting,1666336555.7532296,-0.908046901,-0.200111091,1.806500196;
33,Sitting,1666336555.8081443,-0.909938991,-0.196937263,1.808758497;
33,Sitting,1666336555.862545,-0.905910671,-0.193092048,1.805645704;
33,Sitting,1666336555.926171,-0.911709011,-0.199561775,1.811505079;
33,Sitting,1666336555.9694896,-0.903835475,-0.207740486,1.810650587;
33,Sitting,1666336556.028888,-0.907619655,-0.20365113,1.806011915;
33,Sitting,1666336556.0810235,-0.90768069,-0.195289314,1.803387403;
33,Sitting,1666336556.1425467,-0.906521022,-0.194617927,1.807415724;
33,Sitting,1666336556.1891046,-0.90957278,-0.196571052,1.809429884;
33,Sitting,1666336556.2424576,-0.904445827,-0.198707283,1.802960157;
33,Sitting,1666336556.3034267,-0.906887233,-0.200599372,1.802593946;
33,Sitting,1666336556.361258,-0.905483425,-0.201942146,1.806317091;
33,Sitting,1666336556.4364786,-0.90957278,-0.200782478,1.811810255;
33,Sitting,1666336556.4868717,-0.909084499,-0.201331794,1.811321974;
33,Sitting,1666336556.510568,-0.908168972,-0.200660408,1.810223341;
33,Sitting,1666336556.5657272,-0.907375515,-0.19974488,1.810589552;
33,Sitting,1666336556.627639,-0.906948268,-0.200355232,1.806927443;
33,Sitting,1666336556.690618,-0.90932864,-0.19785279,1.808453321;
33,Sitting,1666336556.7529771,-0.90743655,-0.198951423,1.807598829;
33,Sitting,1666336556.7812061,-0.908962429,-0.197791755,1.804791212;
33,Sitting,1666336556.8466494,-0.906887233,-0.200172126,1.810345411;
33,Sitting,1666336556.905345,-0.908046901,-0.200843513,1.812176466;
33,Sitting,1666336556.967242,-0.908962429,-0.198219001,1.811077833;
33,Sitting,1666336557.0158434,-0.907192409,-0.200294197,1.80607295;
33,Sitting,1666336557.0536566,-0.907131374,-0.199866951,1.804669142;
33,Sitting,1666336557.109027,-0.90566653,-0.2015149,1.803753614;
33,Sitting,1666336557.167847,-0.906582057,-0.200294197,1.807476759;
33,Sitting,1666336557.226927,-0.908107936,-0.200294197,1.8099792;
33,Sitting,1666336557.2769237,-0.910854518,-0.196632087,1.811260939;
33,Sitting,1666336557.323364,-0.908596218,-0.197791755,1.808758497;
33,Sitting,1666336557.3782,-0.908230007,-0.202247322,1.808941603;
33,Sitting,1666336557.435057,-0.906643093,-0.20175904,1.808819532;
33,Sitting,1666336557.4872727,-0.909206569,-0.199378669,1.805889845;
33,Sitting,1666336557.5462425,-0.905849636,-0.198157966,1.806744337;
33,Sitting,1666336557.5961943,-0.907253444,-0.199378669,1.807415724;
